userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,18.67509,Far,-23.471,31.951,-9.703745,75.8373,110.6089,-37.15028,44.57072,-11.24611,-37.06063,44.16922,-11.17978,-36.91372,43.99498,-11.30607,21.68536,55.90665,356.6511,21.685,55.907,-3.349,334.1676,68.83815,7.347508,-25.832,68.83801,7.348001,8.113851,66.78063,7.571108,8.114,66.78101,7.571001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,18.68232,Far,-23.471,31.951,-9.703745,76.00518,111.097,-37.41194,44.32748,-10.92935,-37.32261,43.92541,-10.85881,-37.17506,43.75453,-10.98839,21.18766,58.39373,356.6242,21.188,58.394,-3.376,333.9634,68.92074,7.524228,-26.037,68.92101,7.524,7.023581,67.20975,7.13549,7.024,67.21001,7.135,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,18.58591,Far,-23.471,31.951,-9.703745,76.14133,111.5431,-37.55727,44.04081,-10.62546,-37.46961,43.63736,-10.55027,-37.32098,43.46801,-10.68084,20.68787,61.78595,357.1871,20.688,61.786,-2.813,333.9848,69.00775,7.627665,-26.015,69.008,7.628,6.8616,67.64651,6.691669,6.862,67.647,6.692,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,18.48268,Far,-23.471,31.951,-9.703745,76.27628,111.9574,-37.66056,43.77769,-10.33254,-37.57617,43.37231,-10.24865,-37.42651,43.20224,-10.37785,19.78437,67.04801,357.2576,19.784,67.048,-2.742,333.9961,68.90947,7.777428,-26.004,68.909,7.777,8.042029,68.2009,5.869119,8.042001,68.201,5.869,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,18.23977,Far,-23.471,31.951,-9.703745,76.41125,112.2891,-37.5753,43.50522,-10.21151,-37.4928,43.09791,-10.11548,-37.34241,42.9295,-10.24368,18.77604,72.71757,357.8603,18.776,72.718,-2.14,333.8924,68.65293,7.887199,-26.108,68.653,7.887001,8.418032,68.07236,3.528315,8.418,68.07201,3.528,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.89544,Far,-23.471,31.951,-9.703745,76.55404,112.6502,-37.35274,43.23024,-10.27196,-37.27091,42.82286,-10.16766,-37.12,42.65882,-10.29541,18.1983,75.87042,357.5833,18.198,75.87,-2.417,333.6502,68.80917,7.764013,-26.35,68.80901,7.764,7.027344,67.50038,1.060926,7.027,67.5,1.061,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.40979,Far,-23.471,31.951,-9.703745,76.69386,113.1581,-37.02075,42.86186,-10.38082,-36.93866,42.45481,-10.26881,-36.78745,42.2965,-10.39807,18.00737,78.62819,357.4006,18.007,78.62801,-2.599,333.5199,68.73302,7.854458,-26.48,68.733,7.854001,5.50863,67.06486,357.2991,5.509,67.065,-2.701,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.00617,Far,-23.471,31.951,-9.703745,76.82175,113.5743,-36.71223,42.59581,-10.45723,-36.62995,42.19105,-10.33951,-36.47713,42.03533,-10.46935,18.33193,81.06244,357.2889,18.332,81.062,-2.711,333.1855,68.87979,7.824426,-26.815,68.88,7.824,4.608242,67.44272,355.7406,4.608,67.443,-4.259,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,16.61688,Far,-23.471,31.951,-9.703745,76.95364,113.9743,-36.38931,42.37122,-10.51421,-36.30585,41.96803,-10.39123,-36.15096,41.81134,-10.5226,18.82502,83.32665,357.1438,18.825,83.327,-2.856,333.0033,69.00865,7.90792,-26.997,69.009,7.908,4.899079,68.03072,356.4419,4.899,68.03101,-3.558,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,16.20493,Far,-23.471,31.951,-9.703745,77.11127,114.3978,-36.05166,42.12857,-10.56608,-35.96691,41.72634,-10.44039,-35.81241,41.57003,-10.57164,18.50551,84.63952,357.2206,18.506,84.64001,-2.779,332.7008,69.4924,7.813304,-27.299,69.492,7.813,4.474922,68.14622,356.3163,4.475,68.146,-3.684,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,15.63387,Far,-23.471,31.951,-9.703745,77.27278,114.9777,-35.62435,41.74431,-10.60091,-35.53655,41.34315,-10.47554,-35.38332,41.18641,-10.60559,18.32179,84.47593,356.846,18.322,84.47601,-3.154,332.3754,70.20756,7.533651,-27.625,70.208,7.534,4.343597,68.29993,355.8704,4.344,68.3,-4.13,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,15.20887,Far,-23.471,31.951,-9.703745,77.40561,115.4104,-35.30391,41.46157,-10.62092,-35.21378,41.06178,-10.49419,-35.05976,40.90437,-10.62501,17.95589,84.61062,356.5836,17.956,84.61101,-3.416,331.9008,70.68436,7.299879,-28.099,70.68401,7.3,4.105021,68.75611,355.5228,4.105,68.756,-4.477,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,14.72712,Far,-23.471,31.951,-9.703745,77.56029,115.8996,-34.92925,41.15517,-10.64162,-34.83782,40.75587,-10.51352,-34.68273,40.59933,-10.64476,17.75052,84.53783,356.3939,17.751,84.538,-3.606,331.6921,70.74995,7.224326,-28.308,70.75,7.224,3.777361,69.00928,355.5005,3.777,69.009,-4.499,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,14.22311,Far,-23.471,31.951,-9.703745,77.71976,116.4094,-34.53769,40.83411,-10.66066,-34.44712,40.43488,-10.53277,-34.29103,40.27741,-10.66433,17.71446,84.17178,356.2893,17.714,84.172,-3.711,331.6025,70.49626,7.205183,-28.398,70.496,7.205,3.825837,68.94315,355.4923,3.826,68.943,-4.508,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,13.9475,Far,-23.471,31.951,-9.703745,77.87016,116.7464,-34.20861,40.79947,-10.67385,-34.12146,40.39947,-10.54399,-33.96316,40.24183,-10.67688,17.64524,83.5386,356.1868,17.645,83.539,-3.813,331.8687,69.77834,7.229914,-28.131,69.778,7.23,3.974982,68.80535,355.7551,3.975,68.805,-4.245,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,13.59403,Far,-23.471,31.951,-9.703745,78.00555,117.1471,-33.82609,40.70366,-10.68392,-33.74074,40.30294,-10.55259,-33.58079,40.14655,-10.6867,17.84495,83.22396,356.0282,17.845,83.22401,-3.972,332.1315,69.35382,7.107967,-27.868,69.354,7.108,3.969819,68.93589,355.5098,3.97,68.936,-4.49,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,13.18968,Far,-23.471,31.951,-9.703745,78.1625,117.5569,-33.47602,40.48846,-10.69314,-33.39188,40.08721,-10.56041,-33.22978,39.93279,-10.69717,17.81375,83.66864,355.9153,17.814,83.66901,-4.085,332.2462,69.17787,7.238755,-27.754,69.178,7.239,3.657979,69.38402,355.6421,3.658,69.384,-4.358,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,12.68779,Far,-23.471,31.951,-9.703745,78.3209,118.065,-33.04446,40.21694,-10.70523,-32.96098,39.81522,-10.57385,-32.79778,39.66276,-10.7156,18.11151,84.22143,355.9043,18.112,84.221,-4.096,332.5291,69.68122,7.220142,-27.471,69.681,7.22,3.571802,70.49253,355.5451,3.572,70.493,-4.455,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,12.21966,Far,-23.471,31.951,-9.703745,78.48759,118.5351,-32.64899,39.95469,-10.71649,-32.56719,39.55276,-10.58763,-32.40396,39.40163,-10.73654,18.43813,84.90628,356.131,18.438,84.90601,-3.869,332.8156,70.40742,7.202662,-27.184,70.40701,7.203001,4.107578,72.72363,355.6815,4.108,72.72401,-4.318,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,11.7429,Far,-23.471,31.951,-9.703745,78.65248,119.0203,-32.22761,39.70732,-10.73191,-32.14606,39.30446,-10.60331,-31.97479,39.17502,-10.76653,18.84261,85.50426,355.8991,18.843,85.50401,-4.101,333.4651,71.37519,7.244399,-26.535,71.375,7.244,1.650343,76.64475,356.139,1.65,76.645,-3.861,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,11.36038,Far,-23.471,31.951,-9.703745,78.78477,119.4106,-31.8945,39.50134,-10.75029,-31.81048,39.09772,-10.61958,-31.63286,38.99698,-10.797,19.75037,87.61599,355.9303,19.75,87.616,-4.07,334.5019,72.13528,7.493803,-25.498,72.135,7.494,358.1494,80.09467,356.5901,-1.851,80.095,-3.41,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,11.06899,Far,-23.471,31.951,-9.703745,78.91939,119.747,-31.58118,39.40752,-10.77513,-31.49315,39.00505,-10.64588,-31.31806,38.92005,-10.83079,20.75366,90.40086,356.6313,20.754,90.401,-3.369,335.0268,73.38324,7.996434,-24.973,73.383,7.996,356.8611,81.88412,357.4461,-3.139,81.884,-2.554,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,10.84726,Far,-23.471,31.951,-9.703745,79.05775,120.0559,-31.2733,39.40613,-10.8029,-31.18145,39.00431,-10.68226,-31.01283,38.92114,-10.86805,21.20493,92.12907,357.0009,21.205,92.12901,-2.999,335.1026,75.6777,8.08493,-24.897,75.678,8.085,357.2736,83.0456,358.2438,-2.726,83.04601,-1.756,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,10.58366,Far,-23.471,31.951,-9.703745,79.22125,120.4343,-30.89879,39.40388,-10.84233,-30.80527,38.9997,-10.73203,-30.64703,38.91261,-10.92013,21.78952,93.53027,357.6364,21.79,93.53001,-2.364,335.7428,77.82478,8.363305,-24.257,77.825,8.363001,358.9847,83.44641,1.595944,-1.015,83.44601,1.596,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,10.36751,Far,-23.471,31.951,-9.703745,79.36047,120.7514,-30.58482,39.40173,-10.87231,-30.49294,38.99554,-10.76962,-30.34189,38.90528,-10.96164,22.22927,93.78979,358.336,22.229,93.79,-1.664,336.3627,78.79156,8.783668,-23.637,78.79201,8.784,0.4291423,83.75964,2.294972,0.429,83.76,2.295,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,10.16629,Far,-23.471,31.951,-9.703745,79.51452,121.0474,-30.29075,39.3965,-10.89075,-30.20294,38.98873,-10.79539,-30.05549,38.89672,-10.99017,22.92107,93.36619,358.7477,22.921,93.366,-1.252,337.1008,79.38884,9.060741,-22.899,79.38901,9.061001,1.37219,84.28985,3.38924,1.372,84.29,3.389,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,9.851115,Far,-23.471,31.951,-9.703745,79.6519,121.3956,-29.98109,39.25308,-10.86252,-29.89683,38.84055,-10.77026,-29.7516,38.74919,-10.96704,22.91167,92.88493,358.47,22.912,92.885,-1.53,337.9874,79.8149,9.242138,-22.013,79.815,9.242001,2.059438,84.96062,4.086573,2.059,84.96101,4.087,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,9.572129,Far,-23.471,31.951,-9.703745,79.78249,121.6905,-29.7364,39.1061,-10.78767,-29.65234,38.6916,-10.69568,-29.51065,38.59978,-10.89195,22.03245,92.5778,358.5643,22.032,92.578,-1.436,338.0687,80.69678,8.788868,-21.931,80.69701,8.789001,2.403717,84.75585,4.314692,2.404,84.756,4.315,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,9.310612,Far,-23.471,31.951,-9.703745,79.91305,121.9734,-29.5034,38.97046,-10.71609,-29.41665,38.55545,-10.61846,-29.27657,38.46211,-10.81528,21.32186,91.71684,358.7525,21.322,91.717,-1.248,337.6819,80.74287,7.976496,-22.318,80.743,7.976,2.297054,84.28468,4.092237,2.297,84.285,4.092,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,9.029576,Far,-23.471,31.951,-9.703745,80.05098,122.2785,-29.25508,38.82099,-10.64232,-29.16314,38.40714,-10.53879,-29.02009,38.31247,-10.73264,20.27754,91.14816,357.7877,20.278,91.148,-2.212,336.7726,80.25995,8.014753,-23.227,80.26,8.015,1.305127,84.18481,2.992285,1.305,84.18501,2.992,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,8.742344,Far,-23.471,31.951,-9.703745,80.1909,122.5875,-29.00282,38.66512,-10.56877,-28.90519,38.25651,-10.46767,-28.76015,38.16315,-10.65332,19.43017,91.57374,357.3236,19.43,91.57401,-2.676,335.8459,80.62145,8.418933,-24.154,80.621,8.419001,359.3707,84.11921,1.928613,-0.629,84.119,1.929,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,8.450276,Far,-23.471,31.951,-9.703745,80.32201,122.893,-28.74662,38.50284,-10.50901,-28.6473,38.09689,-10.41069,-28.50148,37.99984,-10.59043,19.22908,91.32176,356.7718,19.229,91.32201,-3.228,335.4657,81.67886,7.93861,-24.534,81.679,7.939001,359.2982,84.15604,1.41652,-0.702,84.15601,1.417,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,8.132765,Far,-23.471,31.951,-9.703745,80.45706,123.2241,-28.46255,38.32753,-10.45615,-28.36527,37.92123,-10.35403,-28.21789,37.81977,-10.53568,19.22489,91.02573,356.073,19.225,91.026,-3.927,335.7194,81.53503,7.377999,-24.281,81.535,7.378,-0.003618399,84.30056,1.079372,-0.004,84.301,1.079,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,7.819676,Far,-23.471,31.951,-9.703745,80.58897,123.5483,-28.18266,38.15163,-10.41072,-28.08939,37.74587,-10.30513,-27.94254,37.64524,-10.48673,19.90929,91.16048,355.4298,19.909,91.16,-4.57,336.2347,81.50557,6.906805,-23.765,81.506,6.907001,-0.002225841,84.01936,0.9962232,-0.002,84.019,0.9960001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,7.496417,Far,-23.471,31.951,-9.703745,80.74435,123.8925,-27.88911,37.9707,-10.36692,-27.79874,37.56609,-10.25853,-27.65352,37.46209,-10.43846,20.41947,91.9917,354.4656,20.419,91.992,-5.534,336.3532,81.70962,6.939668,-23.647,81.71001,6.940001,0.592526,83.94021,0.5750241,0.5930001,83.94,0.575,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,7.144489,Far,-23.471,31.951,-9.703745,80.87299,124.2711,-27.56652,37.77242,-10.32135,-27.47635,37.36749,-10.20862,-27.33282,37.2629,-10.39009,20.92898,92.58758,353.9685,20.929,92.58801,-6.031,336.7536,81.68665,6.825125,-23.246,81.687,6.825,0.7770355,83.94388,0.5672555,0.777,83.944,0.567,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,6.860498,Far,-23.471,31.951,-9.703745,81.00703,124.5803,-27.30683,37.60948,-10.28206,-27.21627,37.20491,-10.16761,-27.0715,37.10032,-10.35155,21.26306,92.25978,353.508,21.263,92.26,-6.492,336.9939,81.44954,6.719871,-23.006,81.45,6.72,0.7765232,84.05679,1.04763,0.777,84.05701,1.048,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,6.550614,Far,-23.471,31.951,-9.703745,81.14449,124.9242,-27.01911,37.43203,-10.23272,-26.92857,37.02618,-10.11755,-26.78351,36.92258,-10.30182,20.97134,92.13031,353.4913,20.971,92.13,-6.509,337.2193,81.24941,6.606215,-22.781,81.249,6.606,0.7686653,83.8253,0.8229094,0.7690001,83.825,0.823,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,6.255833,Far,-23.471,31.951,-9.703745,81.27859,125.2552,-26.7441,37.26086,-10.18085,-26.65379,36.85556,-10.06631,-26.50896,36.74993,-10.25091,20.83977,91.90166,353.4773,20.84,91.90201,-6.523,337.1284,81.0039,6.726971,-22.872,81.00401,6.727,1.098303,83.87016,0.7443983,1.098,83.87,0.744,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.971312,Far,-23.471,31.951,-9.703745,81.41211,125.5795,-26.47531,37.09424,-10.12533,-26.38433,36.6872,-10.01265,-26.23932,36.58168,-10.19755,20.3322,90.90652,353.1412,20.332,90.90701,-6.859,337.2594,80.78582,6.799214,-22.741,80.786,6.799,1.07402,83.73922,0.9626408,1.074,83.73901,0.9630001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.70664,Far,-23.471,31.951,-9.703745,81.57887,125.9569,-26.14422,36.98051,-10.0554,-26.05103,36.57227,-9.941725,-25.90519,36.46843,-10.12825,19.93551,90.26324,353.5089,19.936,90.263,-6.491,337.2666,80.13443,6.930282,-22.733,80.134,6.93,0.8057902,83.53851,0.870894,0.8060001,83.538,0.8710001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.574358,Far,-23.471,31.951,-9.703745,81.71571,126.2529,-25.85792,36.97989,-9.997618,-25.76393,36.57368,-9.884951,-25.61744,36.46983,-10.07021,20.15831,90.39315,353.5117,20.158,90.39301,-6.488,336.8019,80.22642,7.064372,-23.198,80.22601,7.064,0.6677034,83.30081,1.099672,0.668,83.301,1.1,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.465616,Far,-23.471,31.951,-9.703745,81.84662,126.5233,-25.59652,36.98054,-9.946354,-25.50102,36.57281,-9.833923,-25.3548,36.47079,-10.02063,19.97142,90.59283,353.8881,19.971,90.593,-6.112,336.9347,79.81541,7.322921,-23.065,79.815,7.323,0.6458994,83.32491,1.324155,0.646,83.325,1.324,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.365971,Far,-23.471,31.951,-9.703745,81.97999,126.7953,-25.33272,36.98003,-9.894692,-25.2369,36.5736,-9.784867,-25.09038,36.47153,-9.972909,20.26376,90.166,354.1737,20.264,90.16601,-5.826,336.7364,79.98927,7.404141,-23.264,79.98901,7.404,0.5908862,83.7706,1.145519,0.591,83.771,1.146,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.274971,Far,-23.471,31.951,-9.703745,82.11884,127.0786,-25.05779,36.9798,-9.840212,-24.96214,36.57344,-9.731066,-24.81532,36.47185,-9.92156,20.39297,89.96856,354.0799,20.393,89.969,-5.92,336.7227,79.93279,7.419022,-23.277,79.93301,7.419,0.553026,84.55885,0.6660393,0.553,84.55901,0.666,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.198508,Far,-23.471,31.951,-9.703745,82.25214,127.3548,-24.78943,36.9788,-9.79017,-24.69446,36.57334,-9.68026,-24.54804,36.47172,-9.870631,20.92014,90.05727,354.0014,20.92,90.05701,-5.999,336.8052,79.89622,7.401254,-23.195,79.896,7.401,0.5168856,84.48899,0.6346868,0.517,84.48901,0.6350001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.135606,Far,-23.471,31.951,-9.703745,82.38699,127.6339,-24.51785,36.97861,-9.745306,-24.4226,36.57362,-9.634984,-24.27707,36.47224,-9.824544,21.04878,90.13552,353.6933,21.049,90.136,-6.307,336.7539,80.15788,7.252981,-23.246,80.158,7.253,0.4700101,84.55443,0.4696095,0.47,84.554,0.47,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.086612,Far,-23.471,31.951,-9.703745,82.51922,127.9107,-24.24723,36.97803,-9.70803,-24.15065,36.57429,-9.598786,-24.00686,36.47297,-9.790081,21.3185,90.13126,353.288,21.318,90.131,-6.712,336.6322,80.73952,6.857651,-23.368,80.74001,6.858,0.2884862,85.21803,0.2188055,0.288,85.218,0.219,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,5.005756,Far,-23.471,31.951,-9.703745,82.65395,128.1985,-23.97207,36.93151,-9.672261,-23.87436,36.52863,-9.564622,-23.73129,36.42721,-9.75921,21.3588,90.33633,352.8619,21.359,90.33601,-7.138,336.5585,81.29544,6.946421,-23.442,81.29501,6.946,0.2593001,86.20213,0.1222513,0.259,86.202,0.122,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.701324,Far,-23.471,31.951,-9.703745,82.80914,128.6355,-23.64956,36.64844,-9.635573,-23.5511,36.2459,-9.530606,-23.4086,36.14463,-9.727601,21.27751,90.7924,353.1503,21.278,90.79201,-6.85,336.4569,81.97299,6.932867,-23.543,81.97301,6.933001,0.3247844,87.26235,0.19529,0.325,87.262,0.195,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.627664,Far,-23.471,31.951,-9.703745,82.9388,128.9281,-23.37034,36.57671,-9.614359,-23.27361,36.17181,-9.509816,-23.13101,36.07092,-9.708052,19.57495,91.25436,352.8783,19.575,91.25401,-7.122,336.4769,81.98192,6.999269,-23.523,81.982,6.999001,0.2854864,87.42838,0.1651994,0.285,87.428,0.165,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.457775,Far,-23.471,31.951,-9.703745,83.07545,129.2695,-23.08578,36.39097,-9.603547,-22.98948,35.98465,-9.499338,-22.84653,35.88419,-9.697106,19.35683,91.11311,353.1724,19.357,91.11301,-6.828001,336.662,81.98213,6.907559,-23.338,81.982,6.908,0.32889,87.38309,0.1000842,0.329,87.383,0.1,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.338136,Far,-23.471,31.951,-9.703745,83.21065,129.5944,-22.80349,36.23635,-9.605644,-22.7079,35.83128,-9.499966,-22.56377,35.72975,-9.697236,19.86476,90.83469,352.9958,19.865,90.83501,-7.004,336.5879,81.64899,6.968338,-23.412,81.649,6.968,0.4244573,87.18181,0.343003,0.424,87.18201,0.343,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.164781,Far,-23.471,31.951,-9.703745,83.34851,129.9659,-22.51559,36.00367,-9.611748,-22.42088,35.59813,-9.504314,-22.27545,35.4972,-9.700508,19.87092,90.36916,353.0083,19.871,90.369,-6.992,336.7383,81.24216,6.755667,-23.262,81.242,6.756001,0.4081621,86.70506,0.1750458,0.408,86.705,0.175,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.135789,Far,-23.471,31.951,-9.703745,83.47889,130.2659,-22.23901,35.89811,-9.618674,-22.14402,35.49226,-9.509802,-21.9984,35.39054,-9.705342,19.63475,90.43928,353.0897,19.635,90.439,-6.91,336.7072,81.06498,6.701507,-23.293,81.065,6.702,0.5021563,86.4882,0.05819331,0.502,86.48801,0.058,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.008878,Far,-23.471,31.951,-9.703745,83.61707,130.6438,-21.94933,35.65907,-9.627454,-21.85351,35.25363,-9.518668,-21.7078,35.15179,-9.714991,19.75558,90.7971,353.3098,19.756,90.797,-6.690001,336.627,81.00858,6.887793,-23.373,81.009,6.888,0.4663028,86.5627,0.1838612,0.466,86.563,0.184,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.031359,Far,-23.471,31.951,-9.703745,83.74808,130.9392,-21.67503,35.55957,-9.636395,-21.57808,35.15284,-9.528722,-21.43281,35.05214,-9.726194,19.72042,90.81291,353.347,19.72,90.813,-6.653,336.7896,81.11472,6.950714,-23.21,81.11501,6.951,0.4925938,86.85845,0.2462611,0.493,86.858,0.246,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,3.978392,Far,-23.471,31.951,-9.703745,83.87532,131.2868,-21.40197,35.34856,-9.646449,-21.30357,34.94232,-9.53965,-21.15903,34.84149,-9.738316,19.65712,90.93298,353.585,19.657,90.93301,-6.415,336.6481,81.19295,7.104332,-23.352,81.193,7.104001,0.5058736,87.11269,0.2994184,0.506,87.11301,0.299,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.031468,Far,-23.471,31.951,-9.703745,84.00666,131.5796,-21.13575,35.2369,-9.657006,-21.03571,34.8301,-9.551888,-20.89163,34.73057,-9.750801,19.47258,91.0201,353.8387,19.473,91.02,-6.161,336.5982,81.37749,7.242692,-23.402,81.37701,7.243001,0.289279,87.21276,0.4906568,0.289,87.21301,0.491,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,4.05708,Far,-23.471,31.951,-9.703745,84.14497,131.9276,-20.84757,35.04557,-9.669562,-20.74654,34.63905,-9.564831,-20.60202,34.53996,-9.765188,19.29935,90.97897,353.7766,19.299,90.979,-6.223001,336.4403,81.36626,7.33915,-23.56,81.366,7.339,0.1640003,87.4367,0.5338596,0.164,87.437,0.534,0,0,0
